fold_idx,repeat_idx,compound_idx,y_true,y_pred,train_r2_fold,train_rmse_fold,train_mae_fold,cv_r2_fold,cv_rmse_fold,cv_mae_fold,best_hp_json
1,0,64,17.6,14.038202285766602,0.9995083366968591,0.13011168470782208,0.10583291625976564,0.8882641664886547,2.0610687735308226,1.6825789903339587,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
1,0,67,4.2,4.9703688621521,0.9995083366968591,0.13011168470782208,0.10583291625976564,0.8882641664886547,2.0610687735308226,1.6825789903339587,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
1,0,70,5.1,7.50575590133667,0.9995083366968591,0.13011168470782208,0.10583291625976564,0.8882641664886547,2.0610687735308226,1.6825789903339587,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
1,0,71,17.7,17.716388702392578,0.9995083366968591,0.13011168470782208,0.10583291625976564,0.8882641664886547,2.0610687735308226,1.6825789903339587,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
1,0,72,25.6,23.28778648376465,0.9995083366968591,0.13011168470782208,0.10583291625976564,0.8882641664886547,2.0610687735308226,1.6825789903339587,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
1,0,75,8.8,11.65789794921875,0.9995083366968591,0.13011168470782208,0.10583291625976564,0.8882641664886547,2.0610687735308226,1.6825789903339587,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
1,0,86,12.6,14.049901008605957,0.9995083366968591,0.13011168470782208,0.10583291625976564,0.8882641664886547,2.0610687735308226,1.6825789903339587,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
1,0,92,22.9,17.983104705810547,0.9995083366968591,0.13011168470782208,0.10583291625976564,0.8882641664886547,2.0610687735308226,1.6825789903339587,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,4,14.3,13.04311752319336,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,12,17.6,13.257325172424316,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,20,13.0,15.085736274719238,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,21,20.2,18.90540885925293,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,22,23.4,22.74949836730957,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,24,22.6,20.58254623413086,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,35,15.0,15.361344337463379,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,40,22.8,21.172889709472656,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,50,10.3,12.950311660766602,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,55,16.0,16.80602264404297,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,57,18.8,18.943849563598633,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,63,5.9,6.240222454071045,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,69,6.6,5.222644805908203,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,73,13.8,13.072587966918945,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,74,19.5,15.255820274353027,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,77,21.1,23.454004287719727,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,80,5.3,5.635554313659668,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,84,7.7,11.717924118041992,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
2,0,89,22.7,23.944671630859375,0.9976386834040566,0.2875965832979821,0.23284205881754555,0.8739246269467205,2.1192425418871728,1.6777790722094084,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,8,14.8,15.65395736694336,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,13,21.3,23.52731704711914,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,15,22.6,22.32952880859375,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,18,18.1,16.427785873413086,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,25,17.0,17.58961296081543,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,27,16.5,16.046735763549805,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,32,14.0,13.296982765197754,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,34,11.9,15.309638977050781,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,41,17.4,17.260557174682617,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,48,5.2,5.1437482833862305,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,58,12.5,12.67750358581543,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,61,19.5,20.514644622802734,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,66,5.8,8.856613159179688,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,68,4.2,3.658982992172241,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,79,7.0,6.019754886627197,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,81,22.5,19.47533416748047,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,83,10.7,11.991527557373047,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,87,22.2,21.30137825012207,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
3,0,90,23.4,23.76022720336914,0.9995934969768007,0.11820581150228264,0.09083153279622404,0.9374894499169442,1.5332562092220585,1.1431712376443963,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,1,19.1,18.51494026184082,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,7,16.9,16.1016902923584,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,9,25.2,22.982484817504883,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,26,21.8,21.32337188720703,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,28,11.4,13.251582145690918,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,37,19.3,18.785057067871094,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,38,13.8,13.432012557983398,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,39,16.8,16.299760818481445,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,42,15.5,14.752462387084961,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,47,25.1,23.628658294677734,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,49,17.2,16.4934024810791,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,51,12.3,16.99242401123047,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,52,9.9,7.862263202667236,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,54,25.2,23.318889617919922,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,56,18.7,18.539533615112305,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,59,18.4,16.55455207824707,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,60,2.7,4.514945030212402,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
4,0,88,9.9,9.824034690856934,0.9995399065547973,0.12745616311771,0.10179926219739414,0.917771984852717,1.6644530491447573,1.2636576175689695,"{""est__colsample_bytree"": 0.3, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
5,1,0,12.4,13.604349136352539,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,1,19.1,18.843708038330078,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,3,12.4,12.872859001159668,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,5,15.9,16.143259048461914,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,6,15.2,14.912817001342773,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,18,18.1,16.58208465576172,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,22,23.4,21.055191040039062,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,26,21.8,21.617942810058594,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,28,11.4,13.562191009521484,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,33,21.1,18.93504524230957,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,46,8.8,12.853246688842773,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,48,5.2,5.313522815704346,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,55,16.0,16.87361717224121,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,58,12.5,13.143747329711914,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,63,5.9,6.675119876861572,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,64,17.6,14.51803207397461,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,79,7.0,7.647695541381836,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,87,22.2,22.63159942626953,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
5,1,93,19.6,18.805049896240234,0.9999902194357229,0.018814965914370037,0.014401668548584018,0.9166114794974942,1.5900217000778958,1.1711229625501134,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.1, ""est__max_depth"": 3, ""est__n_estimators"": 200}"
6,1,4,14.3,12.81479549407959,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,16,16.8,18.657695770263672,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,19,9.3,11.84291934967041,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,20,13.0,18.05499267578125,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,23,19.8,17.692066192626953,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,24,22.6,20.909692764282227,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,27,16.5,13.298258781433105,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,37,19.3,20.726909637451172,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,43,13.8,14.521531105041504,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,45,16.0,12.662118911743164,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,51,12.3,15.061944961547852,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,52,9.9,7.842167377471924,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,69,6.6,4.707918643951416,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,72,25.6,22.567258834838867,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,74,19.5,15.914652824401855,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,84,7.7,12.882696151733398,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,85,24.6,22.104251861572266,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,89,22.7,23.00836181640625,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
6,1,91,20.8,19.585655212402344,0.9981941977695821,0.25562205986893627,0.20527087402343758,0.7580918087494366,2.7249345063759125,2.4188533983732525,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.1, ""est__max_depth"": 2, ""est__n_estimators"": 100}"
